,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
coaA,430.246272660208,0.151515958156492,0.203423716577917,0.744829367516043,0.456374878909097,0.578009714176279
coaE,632.995199561152,-0.213461932720762,0.361651726696818,-0.590241707596526,0.555028613908983,0.667503241071018
cobB,245.289079532686,0.36675151861725,0.225644185972862,1.62535328369311,0.104087303969807,0.200256318264833
cobC,125.281156213158,1.20215606288098,0.347452108253669,3.45991874656668,0.000540338408690036,0.00689331991463595
cobD,92.0288835121574,0.801810209591572,0.399687589186674,2.00609233632493,0.0448463973650888,0.106555220245464
cobG,63.3339468204421,-0.0483232005062661,0.26673803407542,-0.181163517507978,0.856239229543233,0.90629393044447
cobH,11.2515287160373,1.22315068815745,0.460422513786303,2.65658314164271,0.00789369837106836,0.0332984620234105
cobIJ,207.550851434242,0.744250270512704,0.312369495959215,2.38259586848352,0.0171910551372204,0.0551628908233656
cobK,102.213332701386,0.655396368276436,0.319574637209195,2.05083974748412,0.0402825553651289,0.0989066708718774
cobL,79.4374348546473,0.891741768472493,0.385546388163988,2.31292989857605,0.0207264936686285,0.0622221955099487
cobM,56.3454806669429,1.38189691207756,0.449950434731498,3.07122030652597,0.00213185790315484,0.015297103950832
cobN,594.520524505668,1.07114466573378,0.30517296041474,3.50995928432865,0.000448175314970958,0.00624571317411371
cobO,220.375542616693,-0.0772888905781268,0.289373837897403,-0.267090111323503,0.789399781138328,0.858755166367984
cobQ1,204.989674468069,0.920638610453387,0.374153522190399,2.46059052194327,0.0138708575628608,0.0473329263482481
cobQ2,107.182661003246,1.17593182087937,0.400762545778222,2.93423582933851,0.00334370048582117,0.0198566303631011
cobS,37.1835377265307,1.75182030051009,0.416792079423914,4.20310362646872,2.63279983848269e-05,0.0013202643039051
cobT,55.6121454268984,0.879896585311482,0.304936186303321,2.88551055871161,0.00390779353261039,0.0220072351655578
cobU,100.006206912509,1.13711946068482,0.50631049439486,2.24589352437559,0.0247108287711759,0.0702862695757064
corA,433.428201241279,-0.0558726845316999,0.13578257447516,-0.411486413095823,0.680715902000014,0.773733997158037
cpsY,549.869122254464,-0.553186721561191,0.236603023423143,-2.33803741625003,0.0193853072513895,0.0595396880083235
crp,933.180903378755,-0.790285262485437,0.320848655661603,-2.46310915922598,0.0137737974079906,0.0472011487267824
csd,429.709978402594,-0.207044811053965,0.221408698991582,-0.935125006365882,0.349723880829238,0.479086288846537
csoR,459.342067032337,-1.98169184490337,0.350184967112889,-5.65898605311784,1.52269927682236e-08,6.55175970654567e-06
csp,1019.54752150975,-0.0499946753705739,0.333895373691692,-0.149731560571837,0.880976407132961,0.921268522969577
cspA,3224.6363991978,-0.584720028822865,0.787655736136257,-0.742354815685255,0.457872388169801,0.57944118000205
cspB,329.437421753615,0.0204320753325729,0.161732968631797,0.126332160384002,0.899468999885945,0.933542097383684
cstA,627.044568291845,0.487157941364366,0.304588176306293,1.59939872674007,0.109732035037228,0.20774468873248
ctaC,3176.33253176942,-0.0570071150730542,0.594997170677882,-0.0958107330293787,0.923670892854168,0.949551332727797
ctaD,1264.26225883112,0.136812656755017,0.430154442551329,0.318054733884777,0.750443419164272,0.829096335878735
ctaE,1413.90747567318,-0.494885616327684,0.560443382228597,-0.88302517617351,0.377222669045894,0.502260088208014
ctpA,573.90648595946,0.572066064421489,0.249027259492988,2.29720258571772,0.0216072157009573,0.0639168449453942
ctpB,1383.412530652,0.380824569459354,0.313105181222563,1.21628319267146,0.223877061810538,0.347525960492444
ctpC,4505.79793536584,1.69121538505453,0.446941124978007,3.78397800188504,0.000154341471212232,0.00359689830812597
ctpD,377.387533383555,0.751932234616481,0.254717973330351,2.95201875543065,0.00315703754427562,0.0192121957779637
ctpE,765.049500146394,0.413844243619159,0.259707405050202,1.59350190087634,0.11104764223425,0.209858901853041
ctpF,6116.36075431042,-1.70986162470529,0.622814695653407,-2.74537777711145,0.0060441276638506,0.028348515983033
ctpG,2259.18850640876,1.30307887306529,0.477215883831047,2.73058571019113,0.0063221891207002,0.0290487337159947
ctpH,1452.09197301504,-0.348776411717421,0.225968720374203,-1.54347208383465,0.122716275726176,0.22468709207427
ctpI,1292.91210184851,0.492969564765945,0.137135245290272,3.59476926389335,0.000324679197065739,0.00522583809345109
ctpJ,495.74366200119,0.243453377789637,0.351247045966672,0.693111531001278,0.488239561805763,0.607955234419015
ctpV,518.678197060646,-0.433352187021088,0.315958431948343,-1.37154810001063,0.170204159983777,0.28437082457209
cut1,110.37004744723,1.3797360858025,1.15054211029652,1.19920520375123,0.230448164354881,0.355512112741737
cut2,388.076479147284,0.0104789092995437,0.188587708196647,0.0555651765417128,0.955688206719386,0.970474330737191
cut3,314.023860420163,0.29727783729979,0.158101255136936,1.8803002989591,0.0600671625897846,0.131376100063517
cut4,106.707430556228,0.459918931987282,0.231264301437651,1.98871563457136,0.0467325992988344,0.109878486081164
cwlM,899.131088032179,-0.513402205942644,0.329834783261402,-1.55654355452184,0.119578894154539,0.22073592278995
cya,914.62385594274,-0.75594064535276,0.226342663315439,-3.33980626665709,0.000838368523636864,0.00885449319722832
cycA,524.331963035775,0.182623358476323,0.207344140911923,0.880774145211555,0.378440076318875,0.503416773810353
cydA,2453.38700907593,-1.26480934814733,0.542791888703644,-2.3301920578955,0.0197960025588942,0.0604090780859098
cydB,939.995272178655,-1.06088508378393,0.375367764638898,-2.82625516552947,0.00470957315315368,0.0245841342121423
cydC,326.874249784585,0.312127645211575,0.239032111107047,1.30579796900925,0.191621270933517,0.310066145411397
cydD,399.003524175841,0.191413715197026,0.282669266528387,0.677164933945173,0.498301313583074,0.616913449434656
cyp121,294.285078987587,0.437800634545898,0.321549340697465,1.36153485370635,0.173344726849483,0.288582691585861
cyp123,521.916114308338,-0.567901511381095,0.589531873316933,-0.963309257879245,0.335392348702134,0.463884274227704
cyp124,518.431770949517,-0.179357791050948,0.210351677608375,-0.852656813057942,0.393849646844248,0.519389907638291
cyp125,830.540977427786,-0.56296186284861,0.298235517756118,-1.88764191161487,0.0590740394986283,0.129864110054346
cyp126,513.805319944258,-0.357060055366232,0.135830563580798,-2.62871658596806,0.00857077578396807,0.0352436853045359
cyp128,216.708921456841,0.567744574006235,0.361394108117385,1.57098458788881,0.116186228758998,0.216442842950868
cyp130,238.032586827591,0.643989345366184,0.277597718741504,2.31986540914574,0.0203481593279098,0.0615779015978242
cyp132,4443.02978104821,-1.91369645372681,0.630198174446935,-3.03665819947238,0.00239216543010233,0.0161513822834156
cyp135A1,395.579197128424,0.190284461934106,0.321161053730941,0.592489219111606,0.553523037884159,0.666113536309617
cyp135B1,444.717122782348,-0.126837508527087,0.24223427046355,-0.523615045403631,0.600546314810371,0.70674681928648
cyp136,829.779314896185,-0.672394723632234,0.27317920412008,-2.46136863088844,0.0138408074900528,0.0473035796690298
cyp137,480.8176594057,0.114388548368688,0.229153056764297,0.499179674859612,0.617652811938823,0.720392005644763
cyp138,562.139579199699,0.788049103641503,0.227190029993921,3.46867819711361,0.000523025535733535,0.00678213660445704
cyp139,306.915214618647,0.813002474778517,0.296260774619933,2.7442123440793,0.00606562882741931,0.0283682028064976
cyp140,1498.9445861423,-0.990363706379717,0.355276071787822,-2.78758910330213,0.00531018489304767,0.0262623877730351
cyp141,693.915818277149,-0.229308059473171,0.301196313392368,-0.761324256895707,0.446463415615021,0.569264910050079
cyp142,479.879258726472,0.15239675768281,0.10628449451884,1.43385691744336,0.151613098481608,0.262344237061468
cyp143,427.847715157011,0.123793416082505,0.220185090669698,0.562224334563182,0.573963183618036,0.684273991955709
cyp144,333.838324601787,0.219932680629865,0.350684546746865,0.627152472699687,0.530559293968943,0.64487343049692
cyp51,720.568463518024,-0.520754366597031,0.409785913712912,-1.27079616251002,0.203801174309461,0.324778100338949
cysA1,224.622434722619,0.56923857918563,0.228667233383533,2.4893753720756,0.0127967775393611,0.0453346916869733
cysA2,403.872392412343,-0.619486004664374,0.6085106460244,-1.01803642830521,0.308660644521902,0.436086815081242
cysD,1654.44340034537,-1.17941537838942,0.565496442454208,-2.08562829019907,0.0370123066860398,0.0929332878222951
cysE,224.911776852601,0.378966882876972,0.314214949456691,1.20607527914329,0.227788465696056,0.35209758593711
cysG,266.566445592162,0.165283457873208,0.178853549595063,0.924127355858589,0.355420012011491,0.484505448401609
cysH,611.327609070848,-1.70287041527483,0.492856606661098,-3.45510315223545,0.000550082323803383,0.00696133593198239
cysK1,1099.65886136091,-0.706895968200316,0.44485041720395,-1.58906441550267,0.112045850559634,0.210943918336813
cysK2,364.883383301323,1.51400590598856,0.419572807785387,3.60844620503381,0.000308036368923892,0.00507991684361248
cysM,421.315243305583,-0.479334191398882,0.226716000963363,-2.11424949876538,0.0344939631905356,0.0888247702833541
cysO,143.667641432618,-1.17893364110253,0.624730986479083,-1.88710607704425,0.0591460594985615,0.129962070383794
cysQ,561.53264292589,-0.588664492379585,0.260743465711701,-2.25763852134442,0.0239682049858869,0.0687524328473956
cysS1,559.901820336533,-0.571285373268884,0.202166643983305,-2.82581419967609,0.0047160610611284,0.0245841342121423
cysT,307.59273535729,-0.0718987451973343,0.238751490187697,-0.301144697110834,0.763304158657978,0.839386287855068
cysU,2.04428896068101,-3.12964901356439,1.05925896958294,-2.95456456205098,0.00313110632179721,0.0191466747042199
cysW,323.470511769409,-0.609476445620287,0.406720224482919,-1.49851521742038,0.133999441951619,0.239909460777353
dacB1,114.742222314603,1.15758675480628,0.332808935420891,3.47823219752895,0.000504732499325177,0.00658098875841891
dacB2,167.330884294134,1.25731005124878,0.37077882261041,3.39099747498221,0.000696387427085597,0.00796700376034092
dapA,464.260819633367,-0.397514335781501,0.202886621363399,-1.95929299384161,0.0500784837869245,0.115733136603278
dapB,261.901738259066,0.0818935591238003,0.342629420504904,0.2390149655074,0.811093978224015,0.874466469005527
dapC,250.494866534615,0.79395597616201,0.310933259286063,2.55346108031357,0.0106658197982206,0.040487836306207
dapD,385.821954106858,1.00921496105612,0.264395496285867,3.81706562794454,0.000135048257271075,0.00337877778900358
dapE,236.956712782164,0.517739088334692,0.230965244069371,2.24163202745426,0.0249851642603344,0.0709812619712861
dapF,333.814117901678,-0.474169251290899,0.195039053833261,-2.43115028488739,0.0150509702028375,0.0501310640183181
dcd,136.450424935532,-0.209675090349322,0.367722743746061,-0.570198862907751,0.568542827243586,0.679523535692902
dctA,504.012141722169,-0.0968253883008184,0.162805841980857,-0.594729200885821,0.552024499392578,0.665054514649669
ddlA,356.696402335028,0.528769902307824,0.239305344454883,2.2096033981703,0.0271326992700615,0.0750111364750006
ddn,334.000706307154,0.0741074582355537,0.201525990883137,0.367731516469892,0.713073437941916,0.799947044744984
deaD,657.160572557044,0.0938570963212123,0.160371443651194,0.585248184990779,0.558380849621364,0.670436209056558
dedA,205.93087191284,1.04595930706377,0.332199306716782,3.14858967467837,0.00164060378294624,0.0132282414049141
def,128.609427446851,0.642976523106289,0.258086665645606,2.49132019857701,0.0127269365225252,0.0451887401058604
deoA,212.619928214163,1.68807424051389,0.391463795185373,4.31221037877723,1.61630529370475e-05,0.00101520831703807
deoC,150.318136899245,0.0957260109821656,0.307470258137927,0.311334213467971,0.755546560204895,0.832402669797432
deoD,157.051746735017,1.74638904753975,0.450219248096441,3.87897464385098,0.0001048976871323,0.00286584620974689
desA1,27649.4736610335,-1.47710993436752,0.75603164604834,-1.95376733512168,0.0507287389519888,0.116722956470473
desA2,10739.0855845323,-1.57005912415783,0.67870878437195,-2.31330308419494,0.0207059812466074,0.0622221955099487
desA3,23122.0456519554,-1.41225680033649,0.732840775563443,-1.92709910178057,0.0539672806762818,0.121792132341897
devB,109.849009300981,0.887180614928121,0.238760363768122,3.71577845219623,0.000202579030834355,0.00398574269441511
devR,2944.52365081855,-1.4930836316409,0.633571571706305,-2.35661399330117,0.0184424062655251,0.0576538367600597
devS,5221.3274074824,-1.3147745134526,0.592149094719473,-2.22034370258637,0.0263954454575579,0.0734294220804892
dfp,732.893774665757,-1.00753777441593,0.375143320931313,-2.68574093739604,0.00723691763394188,0.0314530130040835
dfrA,195.538046040341,-0.395311874457675,0.180206474954813,-2.19366076916381,0.0282598061479654,0.0774430622197927
dgt,367.264917034474,0.225704183644876,0.175000420405397,1.28973509390447,0.197142650402601,0.316276340637806
dhaA,379.488816582712,0.00045835537915487,0.113992737945289,0.00402091736207668,0.996791780761499,0.997423995421602
dinF,416.434147908356,0.201554607051036,0.208257885145545,0.967812608440618,0.333137965702306,0.461274154145339
dinG,408.588756226597,1.21822266821017,0.375769573715461,3.24194068233058,0.00118718729754306,0.0107568228671981
dinP,407.952546174873,0.223162210238941,0.147554117185892,1.51240924004713,0.130429785734832,0.235024354931013
dinX,206.523263759639,1.12492650013318,0.381076661534755,2.95196902272271,0.00315754605829783,0.0192121957779637
dipZ,483.957778193997,0.182038674159905,0.24058723398762,0.756643115026097,0.449263703455027,0.571835080494124
dlaT,1152.23121143008,-0.057877088341736,0.308031953145515,-0.187893131705056,0.85096042695482,0.90315545740393
dnaA,2840.13547312567,-0.143401481035615,0.588753158590988,-0.243568087819359,0.807565346248562,0.872450760966547
dnaB,1315.38292791631,0.244067194425792,0.354545922888477,0.688393741598781,0.491204863867739,0.610042671394912
dnaE1,2332.51650028894,0.530777638116255,0.400604593175804,1.3249414688646,0.1851905653002,0.302975093524316
dnaE2,388.493412734765,0.592841067940227,0.312295644117597,1.89833281093408,0.0576522543572898,0.127568078482025
dnaG,630.572319046148,0.444471711558349,0.151232821484925,2.93898974570579,0.0032928396827352,0.019710905655118
dnaJ1,1469.13261318869,-0.670246346741915,0.398319816625183,-1.6826839106843,0.0924362980188782,0.181532488828143
dnaJ2,981.734150702166,-1.11857863881249,0.41375814365921,-2.70346011541903,0.00686216828961808,0.03060064572433
dnaK,27197.4004784935,-0.908478949538461,0.776647360455008,-1.16974446292616,0.242103819255032,0.368014664239722
dnaN,865.208108297085,-0.324077181255511,0.344135864433222,-0.941712895252149,0.346339651141843,0.475827451046253
dnaQ,361.309524901495,0.229198653631786,0.206713864196166,1.10877252729542,0.267528324878974,0.393722500513739
dnaZX,367.619290423287,1.00092962089472,0.274016807816624,3.65280374174915,0.00025939248534031,0.00454705419672476
dop,781.684720835975,0.350271807881835,0.233216980323007,1.50191382890177,0.13311936470764,0.238837738120266
dosT,1412.20179989848,-1.38903306345902,0.408218516545127,-3.40267040117341,0.000667307285706921,0.00781773609715559
dppA,432.686120849357,0.607889803564669,0.307085909985108,1.97954313043587,0.0477548886429885,0.111638834334981
dppB,154.592751270935,0.411128108397869,0.299150533070158,1.37431848834931,0.169342829042527,0.283215409843915
dppC,176.534643807534,0.101799846438664,0.265956429316473,0.382768886995124,0.70189113240192,0.790742869420287
dppD,318.693370817811,1.03339661250804,0.348753334904759,2.96311607397317,0.00304541704940323,0.0188911649997713
dprE1,306.411771740307,0.455753576612818,0.134897138910631,3.37852663365051,0.000728753729358232,0.00813488537984083
dprE2,163.995495283693,0.19594185778239,0.247532468136108,0.791580430873616,0.428605361085799,0.552384554748295
drrA,994.285740049853,-0.275377818224029,0.463096358794294,-0.594644749401606,0.55208096092511,0.665054514649669
drrB,333.423910593829,-0.409277169847791,0.453253735575327,-0.902975833896404,0.36653872082929,0.494816818506854
drrC,457.537430338894,-0.268839766069639,0.483056928054855,-0.556538474983036,0.577842799933646,0.686478406648079
dsbF,249.970999784077,-0.420777521012837,0.168124842586791,-2.50276826754868,0.0123226197624294,0.0441840601027108
dut,854.087540073567,-0.936585926406758,0.44000163637414,-2.12859646187853,0.0332876614969295,0.0864513437121773
dxr,324.406932758137,0.0205552614589977,0.185662527349536,0.110713032685909,0.911843910929401,0.941893764825154
dxs1,1663.43398495957,-0.652762459387553,0.272785019542569,-2.39295567066757,0.0167132602519036,0.0540433248825138
dxs2,333.151924876589,0.409607827045339,0.389195419487252,1.05244770759373,0.292594190263274,0.420160285957547
eccA1,3132.15302502243,-1.00524014396439,0.441462083855506,-2.27707017369449,0.0227820354645923,0.0663553069870249
eccA2,776.589104551184,0.154805086489787,0.31080810772388,0.498072870825219,0.618432681301588,0.720946276009955
eccA3,24398.1407222861,-3.18650847165532,0.610082807009183,-5.22307535148643,1.7597573815532e-07,3.96615794613871e-05
eccA5,2304.31363284377,-0.449217577320953,0.358199497521599,-1.25409884834879,0.209806078921709,0.331028218167082
eccB1,3615.70538740184,-1.41251163658172,0.528112294725003,-2.6746425915292,0.00748089556865459,0.0321882533876747
eccB2,146.09825236474,0.651934616956732,0.258215668868719,2.52476784159906,0.0115774743678321,0.0424776637077127
eccB3,4313.34603930371,-2.93664012409048,0.501804604609856,-5.8521585834663,4.85233615646426e-09,2.87076337856817e-06
eccB4,181.820733759867,0.915192676317229,0.361453408531323,2.53197965412995,0.011342057224348,0.0419125264319446
eccB5,2801.44485468994,-0.879031651089634,0.431217487856789,-2.03848794597488,0.0415011590307953,0.100966334290635
eccC2,1397.72126046838,0.0514324397951108,0.212841201339814,0.241647009466911,0.809053693030419,0.873177488348434
eccC3,14120.4095826504,-2.79479671322175,0.500813187562718,-5.58051741173798,2.39804143917788e-08,8.10709295116351e-06
eccC4,631.836372943409,0.994221399200935,0.474988904527278,2.09314657610879,0.0363360720542111,0.0920197326978424
eccC5,6265.64179762288,-0.413099577881199,0.422204690566357,-0.978434363974156,0.327859539186284,0.456534039119941
eccCa1,18129.7664187407,-1.9619585298451,0.672413709693451,-2.91778484222094,0.00352527505721717,0.020497698827775
eccCb1,9962.30332486848,-2.05658348524154,0.673163491423134,-3.05510252924401,0.00224983595062395,0.0154740794393981
eccD1,1763.03084174163,-1.03167307036388,0.331917960189812,-3.10821707199546,0.00188219766236128,0.0143269093456096
eccD2,453.268431422922,0.0231846647784668,0.204050094584492,0.113622416229102,0.909537116846208,0.940742826493247
eccD3,2964.0784014698,-2.57471356208965,0.428844506122266,-6.00383944607555,1.92705265078836e-09,1.52012336603022e-06
eccD4,201.314759831585,1.31140308130424,0.559081631602326,2.34563793044991,0.018994549120132,0.0587205754314728
eccD5,1443.65454552929,-0.383922125357606,0.38600780484861,-0.994596794508282,0.319932407169291,0.447945781825083
eccE1,643.54014659852,0.13581593638933,0.235671677433249,0.576292993152723,0.564417158136481,0.676129184879768
eccE2,417.285654105694,0.59244792729949,0.305994997312667,1.93613599079244,0.0528510475380266,0.119973145322532
eccE3,507.864266172202,-1.27507019775519,0.334829140637867,-3.80812194340706,0.000140026221395224,0.00340376025053438
eccE5,2351.80299048614,-0.553721099609796,0.446549474514553,-1.2399994428652,0.214975600219233,0.336690772944286
echA1,308.631620592425,0.333689869008476,0.236369123820518,1.41173205541793,0.158028871026435,0.269823465572913
echA10,273.54161327554,0.37863622975285,0.190119015359673,1.99157474614801,0.0464177365158202,0.109355473832442
echA11,241.854780594687,0.361568188775812,0.244888526599149,1.47646030541746,0.139820363824434,0.24646919254415
echA12,511.941519527676,-0.155555110115181,0.336184272413263,-0.462707874459875,0.643573773198266,0.742211176546636
echA13,185.826214130258,0.895395658616753,0.355686970464747,2.51736985880257,0.0118234640109715,0.0431128314051836
echA14,95.4945785969926,1.26308333458065,0.334562930171983,3.77532362575661,0.000159800060335868,0.00360720396999768
echA15,196.642105191571,1.14595737466406,0.304163136145951,3.76757482574803,0.000164841140474483,0.00365418019079252
echA16,95.8579689202488,1.55701867215087,0.480267326993975,3.24198333852181,0.00118700961872712,0.0107568228671981
echA17,65.4108171701548,1.3039055260852,0.376992674331636,3.45870255541934,0.000542783967079277,0.00690590461340381
echA18,85.5991838565221,1.17121300984198,0.346158962306684,3.38345424321076,0.000715801339689292,0.00803322097035914
echA19,236.865604807361,0.478150403103772,0.274973114739866,1.73889874126828,0.0820525756847359,0.167322206254138
echA2,221.685277476779,0.929558876333074,0.374079997426946,2.48492002439828,0.0129580542322114,0.0455988629598934
echA20,111.256417813786,1.07913549332428,0.436010059672643,2.47502430135328,0.0133227110274319,0.046364993597673
echA21,322.248056313366,0.620828808278863,0.227231574378957,2.73214147274929,0.00629241150798589,0.0290487337159947
echA3,796.787576774018,0.0255358850429449,0.409040097051337,0.062428806434935,0.950221355476464,0.967327435984182
echA4,220.622760798447,-0.581368694098593,0.364258308294849,-1.59603413528184,0.110481172360112,0.20899575890504
echA5,166.530914581381,0.538971257892997,0.273818793877696,1.96835012768968,0.0490277659681502,0.113860851976082
echA6,344.884902779161,0.217568700816334,0.209252496145739,1.03974243951099,0.298459577748727,0.425741163798892
echA7,61.0925064880946,1.266635811443,0.373550382711174,3.39080314213559,0.000696881376881712,0.00796700376034092
echA8,141.183352796242,0.966572144325679,0.353716192892798,2.7326205691087,0.00628326696384702,0.0290487337159947
echA9,249.645308878806,0.844122842748756,0.289486349685962,2.91593314732964,0.00354626478528475,0.0205500880289812
efp,383.512360088177,-0.355093751650772,0.436032317282797,-0.814374846946194,0.415430243630662,0.539728614631876
efpA,10179.1155483813,-1.71128050318062,0.636750275041884,-2.68752220494613,0.00719843160208892,0.0314233177903648
egtC,202.527352744482,0.38174888378101,0.336271441222493,1.13524027610905,0.256274658377472,0.382392168379753
egtD,324.354829415955,-0.0256931669902597,0.32945453966338,-0.0779869872684458,0.937838404120751,0.960153399676295
egtE,139.16328571259,1.30553199397077,0.421524836635364,3.09716505530635,0.00195381053403345,0.0144943342595303
eis,341.161903779861,0.976169863797473,0.244489297905813,3.99268954575482,6.5328075262018e-05,0.00225691810376008
embA,625.494948576039,0.712580989696379,0.270870617164413,2.63070611776196,0.00852076826685036,0.0350685184408719
embB,727.070133723894,0.601502700066291,0.298651279515085,2.01406369677351,0.0440028463889513,0.104814027155967
embC,566.48442765076,0.775652608766602,0.295998084950419,2.62046495637473,0.00878099544341628,0.0357663093233126
embR,332.594758346761,0.688612925367176,0.289810842839173,2.37607716337001,0.0174978032113634,0.0555446697514305
emrB,514.466717704722,0.206538948780431,0.153770963723598,1.34315961725832,0.179220294625295,0.295454425099799
end,857.319878283297,-1.30696176714499,0.43737032899559,-2.98822686519772,0.00280601182618154,0.0177314472273928
engA,309.710877460766,0.487567975274851,0.355889965500291,1.36999641051822,0.170688022137137,0.284961696216956
eno,424.901078373147,-0.0842333969775952,0.326474835104188,-0.258008850669038,0.796400076583327,0.863273301188866
entC,436.216068319276,1.04601431393723,0.210674313638219,4.96507759238982,6.8673608102996e-07,0.00010484909262951
ephA,391.625481504298,-0.00464660069222132,0.135761063383941,-0.0342263133213712,0.972696683833552,0.982033576063183
ephB,171.183794735163,0.618949713538363,0.311377825436302,1.98777710863351,0.0468363465259184,0.109958545688081
ephC,116.913687405152,1.38472575244515,0.404223940967735,3.42564012693074,0.000613352458086053,0.00745822319777615
ephD,736.992755825097,0.285662147892551,0.214691552392107,1.33057004204257,0.183330525362384,0.300555378088037
ephE,152.85959215208,0.799777643929561,0.465887743421498,1.71667457498659,0.0860386481503701,0.172445139888922
ephF,548.09210397409,-0.299988597479208,0.227065749939414,-1.32115300330082,0.186450352949383,0.303985367037351
ephG,263.070420866738,0.0193015429978111,0.283934590396299,0.0679788361498017,0.945802481611346,0.964135934840944
epiA,247.867797767784,0.4917281546701,0.2221860541213,2.21313689832957,0.0268882089028903,0.0745093048813699
epiB,397.55582428571,-0.490270802864676,0.406692335761766,-1.20550784894031,0.228007309829489,0.352268352235421
era,547.54242657681,-0.728439782792583,0.259790118032737,-2.8039549321918,0.00504799606451307,0.0257181543308292
ercc3,725.880240274349,-0.0930345702613696,0.199603868938259,-0.466096026876848,0.641146767075814,0.740675530527173
erg3,391.818303980607,-0.653597950313086,0.198950065356321,-3.28523616789212,0.00101896922510383,0.00984241090289068
erm(37),223.791918503651,0.807873540277487,0.270677456350036,2.98463548154804,0.00283916439324213,0.0178693684484242
espA,11725.448348646,-1.30098584434267,0.672354915403591,-1.93496888999723,0.0529941134115557,0.120240239106852
espB,4370.06634298677,-1.45589118776119,0.558943877472416,-2.60471801631468,0.00919499008968935,0.0367038498814374
espC,2259.43737316436,-1.47709756118683,0.804827266700713,-1.83529761266911,0.0664616046168848,0.142336097127473
espD,6044.07020420053,-1.25002598899475,0.774147383279754,-1.61471318768642,0.106372820325441,0.203045387531841
espE,3726.6871382405,-0.923511873924463,0.499855177685927,-1.84755888335467,0.064666182427188,0.13950093045938
espF,1699.82860480106,-1.74894876883987,0.699692279005881,-2.49959706762059,0.0124334632077054,0.0444132689525054
espG1,1019.19934675486,-1.57293379152265,0.473534882793969,-3.32168515705108,0.000894755942508612,0.00926669557088241
espG2,254.926325703645,0.46807315729522,0.187618119516291,2.49481850954474,0.0126021568633746,0.0448466228829713
espG3,2946.36195252008,-2.81263106965239,0.512719711039606,-5.48570887580938,4.11814628915244e-08,1.19011272926072e-05
espH,1119.39142638492,-1.51293205974867,0.567309871481763,-2.66685304769512,0.00765651419949835,0.0326177153071338
espI,2067.13760228364,-1.09892190303566,0.372427457480463,-2.95070054842372,0.00317054139754717,0.0192633792485119
espJ,1310.40607663014,-1.21168145089707,0.467896168346562,-2.58963747273007,0.00960770524477668,0.0377087454455752
espK,5804.70651146931,-1.4151669837752,0.535578905555622,-2.64231277426259,0.00823419762596544,0.0342458166222214
espL,391.944662826094,-1.04976889555443,0.347752384817674,-3.01872522342248,0.00253840644703834,0.0167294590974097
espR,824.664139384493,-1.63283740757893,0.45538452335341,-3.58562341020039,0.000336273932150133,0.00525622144750239
esxA,8820.10508187425,-1.28929533195466,0.694156914792831,-1.85735430200166,0.0632607634733653,0.137031209848713
esxB,5259.30679705092,-0.928587695300453,0.520020333904951,-1.78567574142241,0.0741517753756738,0.154968028094995
esxC,240.019315618235,-0.489508963929299,0.532691036608785,-0.918935987820649,0.35812905496954,0.48707609688817
esxD,486.157306649914,-0.549153684873441,0.532572424707553,-1.03113428220583,0.302477853319239,0.430047365503142
esxE,16.4044567498161,1.10027344109653,0.446741538643909,2.46288591035529,0.0137823764082851,0.0472011487267824
esxF,33.5661839372671,0.771019051690957,0.337772215397618,2.28265978237236,0.0224504165331559,0.0657129384362565
esxG,1597.69025908445,-2.53837466275021,0.51369738107742,-4.9413813584688,7.7571013155768e-07,0.000114732376645703
esxH,1221.95875069716,-2.80973471901855,0.682010600698353,-4.11978159304487,3.79231699499184e-05,0.00158841029533596
esxI,35.6724584920644,0.254210751856335,0.494024352686202,0.514571296888691,0.606852626861987,0.71147720657364
esxJ,237.280686402402,1.69595866095307,0.504880623908823,3.35912804065015,0.000781888307625151,0.00850730427583871
esxK,2691.19884776556,-0.173786845515476,0.555883936841187,-0.312631529709278,0.754560620789595,0.831897372046856
esxL,2821.14602012611,-0.401158420414282,0.604176189464589,-0.663975885527336,0.506705745209078,0.624216109337472
esxN,2639.48031953306,-0.642312871217984,0.621364438508937,-1.03371360092527,0.30127007282867,0.429033282417071
esxO,2029.43594035556,-1.11123292284349,0.567989335995905,-1.95643272227122,0.0504142005984194,0.116338572126923
esxP,1988.36842833725,-0.703829008214125,0.504550903518149,-1.39496134742093,0.16302749574404,0.276067669895005
esxQ,136.149180245205,0.288713231027657,0.288636887642768,1.00026449628636,0.317182524074683,0.445335178417524
esxR,115.757635601489,-0.304492682045853,1.09860816502339,-0.277162223748238,0.781655544813506,0.853616911306489
esxS,330.332304985139,-0.832632319016585,1.20804698829836,-0.689238355032383,0.490673283760719,0.610022761239686
esxT,52.9191352218247,1.53271346929998,0.444441059847656,3.44863156843645,0.000563434904907376,0.00702917230017481
esxU,34.3248210235995,0.164501763519245,0.243743556901155,0.67489686952404,0.499741289560009,0.618049522729951
esxV,77.6888713442314,1.08058652596341,0.365025802117675,2.96030176413406,0.0030733784131035,0.018909404915623
esxW,160.958936427196,0.503914921123002,0.472834150883884,1.06573292174649,0.286544390988575,0.413858590951762
etgB,220.370095327278,1.24797665362748,0.305681047035954,4.08261050440819,4.45326249880221e-05,0.00174192490965544
