,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ncRv3738,685.866299738265,-0.901878055330423,0.411799138279377,-2.19009213836325,0.0285175552769825,0.0386216201208099
ncRv3740,225.035410667088,1.65393856685716,0.410475014699349,4.02932823589416,5.59364695317916e-05,0.000105917469225928
ncRv3742,420.473518277165,2.44592920436556,0.359978783186323,6.79464823653109,1.08577124038223e-11,4.33664394569615e-11
ncRv3755,296.488553817813,0.170307500408057,0.395341754392632,0.430785512827255,0.666624334343327,0.707931610581366
ncRv3779c,147.189841760488,0.455350231320199,0.501564476828238,0.907859811364063,0.363952293033676,0.408990738452006
ncRv3784c,510.175327837329,-0.878780316159287,0.28607015702527,-3.07190489667771,0.0021269748008072,0.00331167236082073
ncRv3786,222.792246932439,-0.840560429572235,0.393275002538754,-2.13733500513907,0.0325707536469742,0.0436716819169814
ncRv3793c,393.820166513712,4.59162673085026,1.82480562249936,2.51622785146907,0.0118618469671075,0.0169270646025897
ncRv3795c,225.572512871037,3.22611536331396,0.459313794044993,7.02377199452873,2.15957123148358e-12,9.38935351843369e-12
ncRv3796Ac,14.0234830939254,3.38681729416663,1.44850804521906,2.33814185937396,0.0193798903728911,0.0268718515232232
ncRv3798c,87.9998599981367,2.54100805602005,0.630245154429598,4.03177721900897,5.53566492167366e-05,0.000104988284812265
ncRv3803,363.838226765043,1.57993418065517,0.357094024480963,4.42442066330178,9.67014319951904e-06,1.99979749448588e-05
ncRv3809,503.41112695758,2.04817552860762,0.346378723795169,5.9131100956963,3.35707622077746e-09,1.01552633045726e-08
ncRv3810Ac,196.820696259632,-0.303769638854684,0.391549541446367,-0.775814058503485,0.437858781951654,0.484647355410556
ncRv3810Bc,136.131575877553,0.22564312360679,0.423097569212833,0.533312266545506,0.593817437777501,0.637363148313678
ncRv3810Cc,267.638971861403,2.07922149062847,0.431532780501842,4.81822374701286,1.4484189181102e-06,3.28508102071865e-06
ncRv3812c,507.204965891841,0.502008854436129,0.306737955755508,1.63660494248148,0.101713042245549,0.126784863291
ncRv3820A,466.367982402617,-0.900748952499283,0.335240646204562,-2.68687273663603,0.00721244267132429,0.0105565969906681
ncRv3820B,223.34235888803,2.60710486099553,0.45275228315074,5.75834724201163,8.49414850248371e-09,2.48189224378213e-08
ncRv3820C,431.502579803187,-1.26638489318539,0.419848011372382,-3.0162936559968,0.00255885312442517,0.00394629410190309
ncRv3825A,188.201752323786,3.46531655862027,0.518337777855138,6.6854408585838,2.30230487196813e-11,8.90867230015253e-11
ncRv3825B,296.936372923881,2.7874766527037,0.50147217600177,5.55858686902273,2.71967589704107e-08,7.53104142347505e-08
ncRv3827,298.35066110859,4.61692040244226,0.61112526256805,7.55478571290147,4.19550017823221e-14,2.13997752597494e-13
ncRv3877c,576.266367274634,-1.12850752279173,0.321935019399279,-3.50538914622426,0.000455940326858148,0.000772410769404189
ncRv3884,277.475770596137,-0.237836633574152,0.418800100425411,-0.567900135010857,0.570102780276909,0.61541328525998
ncRv3889,388.445761485691,1.09621003829958,0.502612214072647,2.18102546577018,0.0291815329750607,0.0394528298655941
ncRv3909c,281.129258683729,3.55424667432955,0.591880279690037,6.00500945257187,1.91320757956357e-09,5.98734881970991e-09
ncRv3911Ac,214.440255930714,4.89692882068845,0.59605850307041,8.21551709347898,2.11251954637132e-16,1.29134949702309e-15
ncRv3911Bc,224.913591829888,0.818855045041209,0.396116647096306,2.06720684688145,0.0387146673158394,0.0512822448171869
ncRv3917c,95.3958008001529,-5.22933736621559,0.573366634522471,-9.12040752174366,7.48423665180789e-20,5.77302902454511e-19
ncRvnr01c,78.217111936232,1.3333703491011,0.670336878712325,1.989104868678,0.0466896290645241,0.0610736113741609
ndh,9208.20530179012,-3.02465844776329,0.236466063293892,-12.7910889437192,1.83879197885923e-37,3.50859376370994e-36
ndhA,1792.45502819198,-0.0152460097362614,0.273059744422417,-0.0558339705785272,0.955474072535283,0.963693706723582
ndkA,868.468216939613,-0.18596917338389,0.28743547993275,-0.646994495694825,0.517635505882859,0.564595264805812
nei,528.26274768824,1.52945982134359,0.311642950096938,4.90773117398563,9.21360241586055e-07,2.13070206996815e-06
nicT,1298.49632125506,0.360012932176582,0.260159020382062,1.38381875688137,0.166413958200576,0.199722175961119
nirB,15264.0443983933,-2.87486063634348,0.234911291739304,-12.2380691666959,1.94607181042512e-34,3.21818822545038e-33
nirD,1182.64134514136,-1.4817894513783,0.274036869449375,-5.40726309695363,6.39951047240979e-08,1.69824847164794e-07
nlhH,641.549921796794,1.07092058884592,0.308023390721337,3.47675086082916,0.000507529188076387,0.000853975388576941
nmtR,2630.54590631144,-2.41785901646849,0.279574376557125,-8.6483569998213,5.22461679498734e-18,3.54296675608278e-17
nrdB,2116.17994840387,-3.29804802511514,0.268507738510405,-12.2828788600718,1.11942714327437e-34,1.87087238519578e-33
nrdE,41795.455813316,-5.79905633751095,0.390205199332517,-14.8615557850864,5.85495256066756e-50,1.99959358104538e-48
nrdF1,4544.22563098606,-4.36605950452765,0.323716546664875,-13.4872917356541,1.85801117541327e-41,4.42262963117311e-40
nrdF2,4345.36173891384,-4.20932435635264,0.349577997605168,-12.0411592983231,2.15900050241988e-33,3.40313356786117e-32
nrdH,8912.21755496515,-6.4627512414629,0.492992442963521,-13.1092298344645,2.91543970691465e-39,6.07985280472954e-38
nrdI,3473.66633130312,-5.01102421213798,0.339489838957171,-14.7604541789251,2.635003396167e-49,8.87055071866792e-48
nrdR,791.347842405148,-2.17354026474391,0.272120385442068,-7.98742167446562,1.37790145175003e-15,7.76388992838227e-15
nrdZ,4711.33521491721,-1.2564467088703,0.232069136005549,-5.41410516924685,6.15959568622282e-08,1.63827169690565e-07
nrp,7938.91099029993,1.08484759213766,0.241186570105367,4.49796019597496,6.86085379382014e-06,1.43839875134672e-05
nth,1103.31985341313,-0.697800337842786,0.255583569310994,-2.73022377660633,0.00632913476246588,0.0093303760198629
nudC,1060.47674023783,0.629313847935782,0.272372457411904,2.31049003234597,0.0208610397476975,0.0287985003898355
nuoA,1105.92388416706,-0.809918163060243,0.275456977905095,-2.94027099701678,0.00327925302481382,0.00498713117326477
nuoB,1125.41222191834,-2.47788792250869,0.359860880832097,-6.88568292496571,5.75109599907286e-12,2.36931079052713e-11
nuoC,1036.65177945404,-1.63728327104253,0.362838197883566,-4.51243358773358,6.4088005263273e-06,1.35023142067861e-05
nuoD,4265.33322076259,-3.3944973494495,0.368499857526279,-9.2116652967971,3.21103979084687e-20,2.54774924819214e-19
nuoE,762.110923023108,-1.13165446221726,0.302944306639668,-3.73551982134884,0.000187327822770679,0.000334169579378581
nuoF,2262.43495287304,-0.895195522905005,0.285537558806747,-3.13512354257703,0.00171781751201086,0.0027059070635385
nuoG,3581.39149220963,-1.36344976579765,0.310118140323408,-4.39654953552788,1.09985269434554e-05,2.25374162976109e-05
nuoH,4976.69117396145,-3.1858741003134,0.479553410546153,-6.6434187105146,3.06489547581493e-11,1.16303159239258e-10
nuoI,2766.5410051309,-3.935613833436,0.338079041799631,-11.6411056198169,2.54692376906277e-31,3.67084150568589e-30
nuoJ,1379.9524439803,-1.74887078146703,0.322743487317305,-5.41876397260227,6.00124819772859e-08,1.5997671242022e-07
nuoK,389.65997738386,-5.02339011484122,0.408734870692487,-12.2900943252786,1.02386494171065e-34,1.71725105703996e-33
nuoL,5020.57228555783,-1.34322478391095,0.32218113666083,-4.16916023648216,3.05724000512895e-05,5.9812254645798e-05
nuoM,3519.16549732369,-1.51646392830032,0.331349891664195,-4.57662418624591,4.72539241968677e-06,1.0068162058763e-05
nuoN,3824.14309711347,-0.948206997707626,0.240038125935089,-3.95023496377421,7.80745101029051e-05,0.000145268521956175
nusA,2288.19728362727,-1.59718480798379,0.238421775684796,-6.69898881256274,2.09866657940758e-11,8.1676429304277e-11
nusB,334.099038853942,0.470242436516422,0.515318562205767,0.912527649894074,0.361491021005387,0.406709759369393
nusG,7539.65569875473,-3.94943499221028,0.356843684317814,-11.0676892033566,1.7998182830021e-28,2.25599562973109e-27
obg,2165.36799670245,0.446610578803478,0.284046954691972,1.57231250476807,0.115878094400748,0.142892061462775
ogt,851.868253180896,-0.308752455496801,0.281611408798486,-1.0963776532141,0.272913539255183,0.31510081100188
omt,813.134228223551,0.550377154476295,0.304147254127568,1.80957462876009,0.070361777344982,0.0897955744995668
opcA,729.498697196137,0.188249419068538,0.297102493651021,0.63361776858614,0.526330301928948,0.57354791051818
oplA,2309.67767426958,1.78643022907843,0.296589628905823,6.02323903121266,1.70960668375602e-09,5.38594672496132e-09
oppA,2283.74519866863,-0.545021279416862,0.241588025496978,-2.25599459367111,0.024070969715958,0.0329498926143799
oppB,1554.82096898314,0.304521292789742,0.25988299572904,1.17176305412164,0.241292199744025,0.281627077115798
oppC,534.05788894577,-1.66912638605332,0.384096489788339,-4.34559135641442,1.38900946212458e-05,2.81686815619326e-05
oppD,1473.75544345984,1.37943221171772,0.26093747568839,5.28644729193681,1.24714728815018e-07,3.19793534768868e-07
orn,553.006596211027,2.06866754081453,0.347461753294913,5.95365539141433,2.62218646523615e-09,8.06681776152608e-09
otsA,5530.40068180318,-2.20052977039242,0.235368647536159,-9.34929011755636,8.82379459231345e-21,7.21988609610647e-20
otsB1,10884.0901578715,-1.80002993173264,0.262025380236654,-6.86967777742333,6.43470820358678e-12,2.637111283783e-11
otsB2,500.107080588946,2.27485173314972,0.410156044404574,5.54630795811418,2.91764755280216e-08,8.03674629827971e-08
oxcA,2258.17424076281,1.78613654020623,0.251730266687029,7.09543815971439,1.28942302875864e-12,5.72822559520422e-12
oxyS,1258.66525581629,1.34187436451639,0.294980794079466,4.54902282266857,5.38955982907842e-06,1.14059252242688e-05
pabC,1241.96466486085,0.283945852998806,0.329174355102432,0.862600164920041,0.388357339664518,0.434654035107783
pafA,5123.52107374258,-3.05939790384729,0.250619461231752,-12.2073437107033,2.84010873002807e-34,4.63163752409076e-33
pafB,1171.23711307289,0.0154249263114456,0.258488457168408,0.0596735594324665,0.952415630712508,0.96242088708754
pafC,496.313806614656,0.606138100131639,0.316199652951184,1.91694739217572,0.0552446154006975,0.0715296352701888
panB,1103.06493658437,-0.14718898668408,0.266409194040296,-0.552492143577511,0.580611215629518,0.625312330737579
panC,516.714733042336,0.0277645481491224,0.290227573837395,0.0956647494999149,0.923786838277559,0.939130148576819
panD,349.166923282556,-3.60468121022975,0.364702580386965,-9.88389280493994,4.88956892506312e-23,4.52741421293172e-22
papA1,2835.03124777057,-2.77610206032981,0.471761624748652,-5.88454404660168,3.99152831307718e-09,1.19822120633966e-08
papA2,1403.37504952645,1.04818302124363,0.293421010665061,3.57228345328048,0.000353882075090606,0.000610262063630453
papA3,4762.05796531873,-2.81675488308945,0.276024246491963,-10.2047371522178,1.88831746558884e-24,1.88952021556693e-23
papA4,640.388631967606,1.91637864343386,0.304414396493939,6.29529570712013,3.06814397988695e-10,1.05935256975877e-09
papA5,4869.12485308624,-3.02951318571857,0.295123430832653,-10.2652411473098,1.01068143689959e-24,1.03776505710409e-23
parA,1917.19863103705,-1.36873398209635,0.353353556625987,-3.8735537153376,0.000107259752088002,0.000196622019288509
parB,1750.11443144496,-2.16667330532646,0.325601828038315,-6.65436468333187,2.8452638807384e-11,1.08580798946721e-10
parD1,149.669232609778,1.13145474875488,0.427990191369758,2.64364644697517,0.00820182768211408,0.0119453689325722
parD2,201.094930932169,-1.93577442751756,0.417703208199969,-4.63432980526891,3.5809570431505e-06,7.74531920347329e-06
parE1,135.269266339617,-2.89342549932834,0.41459722914553,-6.97888286733508,2.97536406951584e-12,1.27596823108536e-11
parE2,112.953575011601,-1.73426429708125,0.427545161111118,-4.05633007884872,4.98497982752713e-05,9.51567838280087e-05
pbpA,4193.72702441007,-2.24595965664521,0.231393548500127,-9.70623282802537,2.83626504588117e-22,2.51738552942334e-21
pbpB,2957.9946080999,-0.409203820817462,0.24873362952443,-1.64514875451239,0.0999391384344734,0.124705628658108
pca,3486.43241349249,0.0726885776832474,0.288330511325686,0.252101580748565,0.800962548158174,0.831300702371609
pcaA,7693.56274768478,-4.30917018926426,0.26021264855276,-16.5601872669558,1.35172684458007e-61,7.07854290945098e-60
pcd,1210.5330933157,0.482558121391765,0.255785197929947,1.88657563180777,0.0592174268994665,0.0763631360164803
pckA,37604.0867258806,-4.96441042554925,0.328590548765815,-15.1081960336217,1.43001263040731e-51,5.2653511930544e-50
pcnA,1700.12618484751,0.773336925625827,0.25320261493459,3.05422171815091,0.00225645248517624,0.00350400677516825
pcp,938.741600971486,-0.10980703659493,0.273772945795236,-0.401087975570306,0.688355353447448,0.728219703882789
pdc,1662.69937467818,1.63147668036516,0.256630780863616,6.35729149432075,2.0534211100658e-10,7.18468722475137e-10
pdxH,474.98703948411,1.81144493593403,0.315831552166759,5.73547805311607,9.72376836053516e-09,2.82192858886713e-08
pepA,1340.86661474851,-1.15795051965935,0.275725584635406,-4.19964843375168,2.67329734306499e-05,5.26944808777302e-05
pepB,1734.60192950775,0.687437043916323,0.253906546788021,2.70744119288206,0.00678040821978894,0.00996447269718281
pepC,1204.47702511359,2.58635011360174,0.52171896891637,4.95736261798894,7.14565354491871e-07,1.67883674761724e-06
pepD,4921.76667880458,-2.77083009230819,0.247821883291654,-11.1807321270628,5.06702320914174e-29,6.52483070619809e-28
pepE,1096.85782114456,2.70155882710863,0.318689017522894,8.47710049159304,2.30875519151522e-17,1.5070863182287e-16
pepN,2884.68971818238,0.00852805966406995,0.23764734622459,0.0358853561781854,0.971373772424357,0.976970676362781
pepQ,1270.26725009888,-1.32981054109143,0.29231926355965,-4.54917176821661,5.38574688493183e-06,1.14029762213314e-05
pepR,1459.11086564482,0.313987391557938,0.27118799236742,1.15782188148114,0.246936731874569,0.287850168553485
pfkA,2093.16787215039,-1.15929940606036,0.254883570744614,-4.54834888994058,5.40684455272354e-06,1.14373691099578e-05
pfkB,10899.0526198413,-3.96184854593436,0.280966921862718,-14.1007650283834,3.75674888601443e-45,1.05390223213012e-43
pflA,1092.88431137183,-1.79569934387623,0.336643341195177,-5.33412999497035,9.60037304425263e-08,2.50119171683597e-07
pgi,1763.09771759319,0.169011260205204,0.245916248372249,0.687271627328049,0.49191157474929,0.539534384871633
pgk,3971.23229635084,-3.1260175892727,0.375035664066922,-8.33525418722546,7.73318777707909e-17,4.90531816869095e-16
pgmA,1648.57304453464,0.770574899152596,0.262719271145159,2.93307337445692,0.00335624563083413,0.00509764281602361
pgsA1,635.678830592042,1.5824133917417,0.314647374334479,5.02916445779569,4.926217436477e-07,1.18033872791643e-06
pgsA2,741.575305278612,-2.60280948345201,0.398034927637926,-6.53914845839777,6.18700869824188e-11,2.28164100115915e-10
pgsA3,1197.82341391095,-2.05900397318147,0.416535255471089,-4.94316854608813,7.6862977198925e-07,1.79423086448011e-06
pheA,854.383785294283,1.79233115157266,0.286292205495474,6.26049580522372,3.83755396658789e-10,1.30305416747325e-09
