,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
bioF1,318.5601584051,0.358746617249652,0.355583394546411,1.0088958673317,0.313024577389342,0.393582983073161
bioF2,2052.62498522097,0.15106738218302,0.0978748018289703,1.54347574002755,0.12271538927107,0.186710008563808
birA,1980.74413969265,0.518768690497013,0.328879357834305,1.57738294647965,0.114707436979068,0.176908999034037
bisC,3796.2460744565,0.262894545913175,0.118558638141724,2.217422113089,0.0265942600032414,0.0595218642491788
bkdA,4020.6170267456,-1.8957828728165,0.441321030619222,-4.29570027550354,1.74142737580516e-05,0.000126320053070638
bkdB,2216.51406295392,-1.17625247084209,0.355143058984187,-3.31205254076065,0.000926141504664573,0.00413711421669372
bkdC,2720.76432062493,-0.968392347424531,0.29594716728823,-3.27217981607302,0.00106721676661888,0.00467055012992618
blaC,1606.29569140459,0.109753930934312,0.0809601909715309,1.35565306377435,0.175209579831461,0.245190043280369
blaI,1530.39818611883,-2.3114660536673,0.424698809757785,-5.44260073388381,5.25082493653342e-08,7.54845863603471e-07
blaR,326.844573553897,-0.104912713919143,0.221092267320737,-0.474520050793758,0.635129103144038,0.702343232008232
bpoA,1557.26490628243,0.681714717760043,0.254558872251331,2.67802379752441,0.00740579563862195,0.022710468332012
bpoB,1687.18880233443,0.614799563620483,0.228423683969534,2.69148782182535,0.00711340953578012,0.0221140333143781
bpoC,764.141912402755,0.0936768522232095,0.104616566701284,0.89543038141071,0.370557065887621,0.450172271593053
cadI,7613.68357620679,-5.74125934244577,0.711397574398874,-8.07039488052387,7.00711704862919e-16,1.44529405559552e-13
caeA,3941.97969656691,-0.516387553247107,0.184383960761767,-2.8006099397892,0.00510061300434473,0.0168622356046072
canA,799.464438832371,-0.433962438063472,0.215256495593246,-2.01602482130667,0.0437973803450187,0.0857156651636834
canB,910.183082646635,0.302304013177092,0.129476824379458,2.33481176747995,0.0195532561942571,0.047302726866678
carA,1136.1621010773,0.357081071474,0.214358865929495,1.66580966887298,0.0957513297271809,0.154661622099488
carB,3508.08924731475,0.203913059009213,0.133846998730387,1.52347875517151,0.127638971871119,0.192289387918891
cbs,2821.56651193213,-0.484467399711879,0.156619481846149,-3.0932767367203,0.00197959442609285,0.00774851151599378
ccdA,553.188057719194,0.0513620446310908,0.266741335757457,0.192553750566029,0.847308468676342,0.882465724566535
ccsA,1195.73882889267,-0.303428824761617,0.149279330660946,-2.03262449944116,0.0420904743799102,0.0834137483682014
cdd,557.367888868453,0.41765678251119,0.301171858677746,1.38677227130335,0.165511214916734,0.234173934853857
cdh,1044.11325101198,-2.45414524142479,0.491985870444322,-4.9882433396073,6.0930791185427e-07,6.56259318530956e-06
cdsA,1720.95197259491,-1.01691398184955,0.241725817840707,-4.20689023180668,2.58908819883326e-05,0.000179308531609708
celA1,1293.80078320815,0.431816187998913,0.24059191274096,1.79480757719334,0.0726843631571476,0.124915696427467
ceoB,1127.50738039422,0.0168554006895654,0.0898146462281445,0.187668731074772,0.851136343690195,0.885868980795587
ceoC,896.729354585618,0.385736260539149,0.20509092629632,1.88080607711444,0.0599983031947213,0.108307439252571
cfp2,1175.70869429977,0.261929558211908,0.15104530649113,1.73411252753682,0.0828981191603666,0.138280125631779
cfp21,1422.97902694774,-0.127867716600488,0.120827562615305,-1.05826612597986,0.28993413162559,0.370042378378208
cfp29,1108.89536450227,-0.460846705670608,0.207836648908173,-2.21735053991474,0.0265991467555352,0.0595218642491788
cfp6,395.296811702729,0.0309502347769694,0.0953623937259827,0.324553878816242,0.745518738367441,0.797994860681252
chaA,1847.36483749863,0.452184018093877,0.150718870831446,3.0001818325694,0.00269818479401302,0.0100236402997633
che1,737.071202529352,0.125330635034928,0.132139489069642,0.948472223688368,0.34288910675314,0.423610917301275
choD,3016.58158922152,-0.310346536680411,0.0871415951474801,-3.56140527557678,0.000368875190165836,0.00184983499169844
cinA,2481.76626441026,-0.0084413599615711,0.0707430846000086,-0.119324171532804,0.905018534192386,0.929107969315879
citA,1158.96583695793,-0.162194919849001,0.124818401144085,-1.29944718376717,0.193790507939445,0.266398774171175
citE,1565.47086031683,0.0295981997571534,0.139877733850513,0.211600509547752,0.832418711770496,0.870990439730354
clgR,789.282613534271,-0.78051955359195,0.23091052909971,-3.38018173807446,0.000724379143467381,0.0033396060802811
clp6,3416.4949642202,-1.41637920784475,0.331416996480241,-4.27370721141995,1.9224945291468e-05,0.000138606596447909
clpB,5298.88669812079,-0.915523626204549,0.306448712913549,-2.98752642000107,0.00281244984928716,0.0103348273315401
clpC1,17015.7589404615,-2.99661522204455,0.468927542600961,-6.3903587437485,1.65497024109987e-10,5.68926001723027e-09
clpC2,811.467824254014,0.616265667164344,0.316880093592868,1.94479135680934,0.0518000948001828,0.0972071399256594
clpP1,1546.28643581795,-2.37799888617364,0.427293790372004,-5.56525495983301,2.61769389941834e-08,4.22928286038633e-07
clpP2,3483.49262691771,-1.94903605874793,0.360274433721953,-5.40986502598219,6.30722674162999e-08,8.88894115353809e-07
clpX,12428.971548651,-4.20722057922536,0.562185871788013,-7.48368251561435,7.22684191805368e-14,6.76216824032375e-12
cmaA1,805.789482462643,-0.323606093802922,0.201858409752275,-1.60313406907375,0.108905057719827,0.169949208494362
cmaA2,2543.31882239128,-3.19787385746866,0.488015292551305,-6.55281485289206,5.64625047567196e-11,2.21370349227998e-09
cmk,765.061248745552,0.27542534854316,0.164103715174112,1.67836144508329,0.0932765594671866,0.151490584769714
cmr,1085.18410731223,0.721260533555604,0.278139616614779,2.59316001918038,0.00950985117329177,0.0277117530504276
cmtR,6008.06465240363,-3.46946578165762,0.576868916985891,-6.01430529449462,1.80659758786448e-09,4.28524947841454e-08
coaA,1738.56899665552,0.0453637452765134,0.0975679310980755,0.464945241392007,0.641970670971967,0.707599642911481
coaE,1916.80338466871,-0.441991010563874,0.156597001861702,-2.82247428309143,0.00476546438232274,0.0159318978363207
cobB,1074.67297745713,0.0509088573329608,0.137078925785302,0.371383544489518,0.710351880192216,0.767108882228971
cobC,811.741396905949,0.523232929776215,0.259214513347048,2.01853253901601,0.0435358288582536,0.085274142074135
cobD,602.248914281439,0.734082036524556,0.261285905943063,2.80949725885529,0.00496189416875085,0.0164725164006676
cobG,231.546089089452,-0.0916384228560867,0.170553422509726,-0.53730040422297,0.591060126272427,0.661786461891998
cobH,57.0988803028488,-0.164474622127115,0.310929871237168,-0.528976587140638,0.596821691546598,0.66697811653641
cobIJ,1128.56787671269,0.356883234330025,0.221325129772415,1.61248401705221,0.106856655179071,0.167634911431718
cobK,554.530098068216,0.394614991607447,0.235403117795035,1.67633715009262,0.0936721720436493,0.152029005875837
cobL,460.375532329711,0.404773292664028,0.275675016314752,1.4682987891869,0.14202307969888,0.208464569954049
cobM,371.416062080901,0.470154872013096,0.353316217095841,1.33069145786071,0.183290554900864,0.254025823093689
cobN,3480.84632205021,0.374472230940553,0.209264322342705,1.78947001929595,0.073539151632883,0.125929163862647
cobO,785.592513965359,-0.0929918083973397,0.158902923748763,-0.585211437294676,0.558405555401109,0.630322374135146
cobQ1,1216.32513799153,0.476098597815332,0.295115732752005,1.6132606465119,0.106687892500525,0.167425524982631
cobQ2,682.172484174975,0.4880801506396,0.270936314939623,1.80145710901976,0.0716308617917746,0.123704699068139
cobS,242.244098182257,0.271761149844309,0.312772543459031,0.868877897141588,0.384913920210011,0.464639093505418
cobT,271.399438350741,-0.00356216215719078,0.259713195633099,-0.0137157534429752,0.989056755199801,0.991774518424827
cobU,712.242981333096,0.775056641564548,0.382716365030434,2.02514632867323,0.0428523409142067,0.084493559973814
corA,1580.54508809839,-0.0573738628239858,0.0860368661364572,-0.666852076329571,0.504866624921239,0.582179695825561
cpsY,1692.35037339615,-0.0243481609155542,0.187698749102504,-0.129719356319511,0.89678846783528,0.923814301963864
crp,2059.97513175315,-0.793505979528953,0.235323399500205,-3.37198077715285,0.000746296570348369,0.00343337518675987
csd,1308.14279391362,-0.429577954676737,0.105227098270673,-4.08238905886907,4.45750924597177e-05,0.000286925696918454
csoR,661.122448578069,-0.264967738446275,0.19444722599369,-1.36267173312554,0.172985990240734,0.243152273919908
